8.5855,3.5291,1.8071,-0.40972,-1.1582,-0.91164,-1.1184,-1.5678,-1.0518,0.17638,0.62282,0.011564,-0.33822,7.2341,1.9347,1.6784,1.0042,0.51643,0.4621,0.71432,1.0882,1.3856,1.3226,0.78555,0.1225,-0.13683,8.7471,1.9889,1.5741,0.8845,0.59664,0.59478,0.48284,0.36959,0.51757,0.64442,0.31391,-0.21511,-0.27771,8.5458,2.5037,1.4513,0.59753,1.2218,2.1204,1.5714,0.11016,-0.42946,0.1723,0.48896,-0.0057069,-0.28534,8.0653,2.4921,1.7632,1.2043,1.8608,2.6397,1.9799,0.32251,-0.57882,-0.25383,0.14852,-0.054912,-0.2209,8.636,1.7574,1.5538,0.8302,0.14548,-0.013425,0.36992,0.85845,0.96337,0.56242,-0.027433,-0.35858,-0.24406,8.3113,2.3067,1.4154,0.6096,1.0653,1.8746,1.4748,0.07565,-0.75021,-0.45568,-0.027154,-0.14388,-0.24941,8.467,4.4257,2.9402,0.29223,-1.5526,-1.9308,-1.2837,-0.22529,0.53122,0.37104,-0.42283,-0.8323,-0.4364,8.3306,2.6691,0.90364,-0.32498,-0.062492,-0.2486,-1.1401,-0.59405,1.2237,1.5686,0.064113,-0.842,-0.35484,7.7768,4.5465,1.8973,-1.8095,-3.7766,-3.7328,-2.7208,-1.2631,0.046467,0.25745,-0.46322,-0.78559,-0.30147
8.5458,2.5037,1.4513,0.59753,1.2218,2.1204,1.5714,0.11016,-0.42946,0.1723,0.48896,-0.0057069,-0.28534,8.0653,2.4921,1.7632,1.2043,1.8608,2.6397,1.9799,0.32251,-0.57882,-0.25383,0.14852,-0.054912,-0.2209,8.636,1.7574,1.5538,0.8302,0.14548,-0.013425,0.36992,0.85845,0.96337,0.56242,-0.027433,-0.35858,-0.24406,8.3113,2.3067,1.4154,0.6096,1.0653,1.8746,1.4748,0.07565,-0.75021,-0.45568,-0.027154,-0.14388,-0.24941,8.467,4.4257,2.9402,0.29223,-1.5526,-1.9308,-1.2837,-0.22529,0.53122,0.37104,-0.42283,-0.8323,-0.4364,8.3306,2.6691,0.90364,-0.32498,-0.062492,-0.2486,-1.1401,-0.59405,1.2237,1.5686,0.064113,-0.842,-0.35484,7.7768,4.5465,1.8973,-1.8095,-3.7766,-3.7328,-2.7208,-1.2631,0.046467,0.25745,-0.46322,-0.78559,-0.30147,8.315,4.4222,1.3792,-2.002,-2.9083,-2.3924,-2.0513,-1.2511,0.2973,0.92586,-0.0010463,-0.73285,-0.31029,8.254,3.7785,0.064303,-3.4332,-3.3703,-1.6875,-1.3307,-1.5865,-0.70844,0.4076,0.26622,-0.35567,-0.23196,6.9887,4.7995,0.71293,-3.6718,-4.5307,-3.1568,-2.1893,-1.4727,-0.26175,0.37679,-0.14861,-0.52077,-0.12856
8.3113,2.3067,1.4154,0.6096,1.0653,1.8746,1.4748,0.07565,-0.75021,-0.45568,-0.027154,-0.14388,-0.24941,8.467,4.4257,2.9402,0.29223,-1.5526,-1.9308,-1.2837,-0.22529,0.53122,0.37104,-0.42283,-0.8323,-0.4364,8.3306,2.6691,0.90364,-0.32498,-0.062492,-0.2486,-1.1401,-0.59405,1.2237,1.5686,0.064113,-0.842,-0.35484,7.7768,4.5465,1.8973,-1.8095,-3.7766,-3.7328,-2.7208,-1.2631,0.046467,0.25745,-0.46322,-0.78559,-0.30147,8.315,4.4222,1.3792,-2.002,-2.9083,-2.3924,-2.0513,-1.2511,0.2973,0.92586,-0.0010463,-0.73285,-0.31029,8.254,3.7785,0.064303,-3.4332,-3.3703,-1.6875,-1.3307,-1.5865,-0.70844,0.4076,0.26622,-0.35567,-0.23196,6.9887,4.7995,0.71293,-3.6718,-4.5307,-3.1568,-2.1893,-1.4727,-0.26175,0.37679,-0.14861,-0.52077,-0.12856,8.1616,2.9508,-0.020239,-3.4411,-4.192,-2.364,-0.16114,0.99957,0.99341,0.1952,-0.58187,-0.53779,-0.028626,7.1117,5.1459,1.0966,-4.2539,-6.2457,-4.24,-1.3432,-0.10269,-0.36356,-0.78906,-0.70575,-0.28226,0.029378,8.1506,3.103,0.30873,-3.3658,-4.5713,-2.5875,0.23378,1.4345,0.81262,-0.20906,-0.55109,-0.27611,0.013354
7.7768,4.5465,1.8973,-1.8095,-3.7766,-3.7328,-2.7208,-1.2631,0.046467,0.25745,-0.46322,-0.78559,-0.30147,8.315,4.4222,1.3792,-2.002,-2.9083,-2.3924,-2.0513,-1.2511,0.2973,0.92586,-0.0010463,-0.73285,-0.31029,8.254,3.7785,0.064303,-3.4332,-3.3703,-1.6875,-1.3307,-1.5865,-0.70844,0.4076,0.26622,-0.35567,-0.23196,6.9887,4.7995,0.71293,-3.6718,-4.5307,-3.1568,-2.1893,-1.4727,-0.26175,0.37679,-0.14861,-0.52077,-0.12856,8.1616,2.9508,-0.020239,-3.4411,-4.192,-2.364,-0.16114,0.99957,0.99341,0.1952,-0.58187,-0.53779,-0.028626,7.1117,5.1459,1.0966,-4.2539,-6.2457,-4.24,-1.3432,-0.10269,-0.36356,-0.78906,-0.70575,-0.28226,0.029378,8.1506,3.103,0.30873,-3.3658,-4.5713,-2.5875,0.23378,1.4345,0.81262,-0.20906,-0.55109,-0.27611,0.013354,7.3982,5.5259,0.661,-5.5495,-7.4361,-4.3507,-0.55579,0.53408,-0.40446,-1.029,-0.63376,-0.068843,0.082996,8.277,3.5832,0.92875,-3.0509,-5.049,-3.7186,-0.81717,0.98786,0.80964,-0.18858,-0.62202,-0.31267,0.028853,7.1845,5.0254,0.89954,-4.8659,-7.286,-4.9629,-1.1127,0.62894,-0.038576,-0.94314,-0.72363,-0.0060988,0.19648
6.9887,4.7995,0.71293,-3.6718,-4.5307,-3.1568,-2.1893,-1.4727,-0.26175,0.37679,-0.14861,-0.52077,-0.12856,8.1616,2.9508,-0.020239,-3.4411,-4.192,-2.364,-0.16114,0.99957,0.99341,0.1952,-0.58187,-0.53779,-0.028626,7.1117,5.1459,1.0966,-4.2539,-6.2457,-4.24,-1.3432,-0.10269,-0.36356,-0.78906,-0.70575,-0.28226,0.029378,8.1506,3.103,0.30873,-3.3658,-4.5713,-2.5875,0.23378,1.4345,0.81262,-0.20906,-0.55109,-0.27611,0.013354,7.3982,5.5259,0.661,-5.5495,-7.4361,-4.3507,-0.55579,0.53408,-0.40446,-1.029,-0.63376,-0.068843,0.082996,8.277,3.5832,0.92875,-3.0509,-5.049,-3.7186,-0.81717,0.98786,0.80964,-0.18858,-0.62202,-0.31267,0.028853,7.1845,5.0254,0.89954,-4.8659,-7.286,-4.9629,-1.1127,0.62894,-0.038576,-0.94314,-0.72363,-0.0060988,0.19648,8.0027,3.3561,0.56701,-3.2675,-4.7923,-3.1702,-0.64301,0.42498,-0.015924,-0.49802,-0.26825,0.14574,0.16066,6.9464,5.0181,0.97338,-4.7587,-7.2746,-5.0814,-1.2235,0.67816,0.14438,-0.80011,-0.73038,-0.098564,0.14346,7.8923,2.9526,0.46954,-3.0975,-4.7481,-3.4037,-0.77277,0.81492,0.73009,0.016176,-0.27697,-0.093935,0.066755
8.1506,3.103,0.30873,-3.3658,-4.5713,-2.5875,0.23378,1.4345,0.81262,-0.20906,-0.55109,-0.27611,0.013354,7.3982,5.5259,0.661,-5.5495,-7.4361,-4.3507,-0.55579,0.53408,-0.40446,-1.029,-0.63376,-0.068843,0.082996,8.277,3.5832,0.92875,-3.0509,-5.049,-3.7186,-0.81717,0.98786,0.80964,-0.18858,-0.62202,-0.31267,0.028853,7.1845,5.0254,0.89954,-4.8659,-7.286,-4.9629,-1.1127,0.62894,-0.038576,-0.94314,-0.72363,-0.0060988,0.19648,8.0027,3.3561,0.56701,-3.2675,-4.7923,-3.1702,-0.64301,0.42498,-0.015924,-0.49802,-0.26825,0.14574,0.16066,6.9464,5.0181,0.97338,-4.7587,-7.2746,-5.0814,-1.2235,0.67816,0.14438,-0.80011,-0.73038,-0.098564,0.14346,7.8923,2.9526,0.46954,-3.0975,-4.7481,-3.4037,-0.77277,0.81492,0.73009,0.016176,-0.27697,-0.093935,0.066755,6.9543,4.7891,1.2244,-3.9685,-6.3955,-4.5888,-1.1481,0.64326,0.19878,-0.73235,-0.76978,-0.20589,0.082275,7.472,3.1661,0.49204,-3.3844,-5.2248,-3.7923,-0.88568,0.90707,0.80131,-0.05493,-0.39953,-0.12969,0.10039,7.2424,4.187,0.94593,-3.5604,-5.2918,-3.1677,0.052408,1.2453,0.17831,-1.0963,-1.1325,-0.38772,0.047052
7.1845,5.0254,0.89954,-4.8659,-7.286,-4.9629,-1.1127,0.62894,-0.038576,-0.94314,-0.72363,-0.0060988,0.19648,8.0027,3.3561,0.56701,-3.2675,-4.7923,-3.1702,-0.64301,0.42498,-0.015924,-0.49802,-0.26825,0.14574,0.16066,6.9464,5.0181,0.97338,-4.7587,-7.2746,-5.0814,-1.2235,0.67816,0.14438,-0.80011,-0.73038,-0.098564,0.14346,7.8923,2.9526,0.46954,-3.0975,-4.7481,-3.4037,-0.77277,0.81492,0.73009,0.016176,-0.27697,-0.093935,0.066755,6.9543,4.7891,1.2244,-3.9685,-6.3955,-4.5888,-1.1481,0.64326,0.19878,-0.73235,-0.76978,-0.20589,0.082275,7.472,3.1661,0.49204,-3.3844,-5.2248,-3.7923,-0.88568,0.90707,0.80131,-0.05493,-0.39953,-0.12969,0.10039,7.2424,4.187,0.94593,-3.5604,-5.2918,-3.1677,0.052408,1.2453,0.17831,-1.0963,-1.1325,-0.38772,0.047052,6.9619,4.6188,-0.14983,-5.9001,-6.9424,-2.8027,1.5359,1.9332,-0.52924,-2.1017,-1.368,-0.037453,0.26028,7.3065,2.3404,-0.50296,-3.7717,-4.0811,-1.2273,1.644,1.8775,0.10754,-1.1912,-0.89731,-0.016522,0.22601,6.8239,3.1064,-0.6476,-4.6808,-4.4931,-0.30072,3.2402,2.8127,-0.0067708,-1.5736,-0.83516,0.30853,0.34286
7.8923,2.9526,0.46954,-3.0975,-4.7481,-3.4037,-0.77277,0.81492,0.73009,0.016176,-0.27697,-0.093935,0.066755,6.9543,4.7891,1.2244,-3.9685,-6.3955,-4.5888,-1.1481,0.64326,0.19878,-0.73235,-0.76978,-0.20589,0.082275,7.472,3.1661,0.49204,-3.3844,-5.2248,-3.7923,-0.88568,0.90707,0.80131,-0.05493,-0.39953,-0.12969,0.10039,7.2424,4.187,0.94593,-3.5604,-5.2918,-3.1677,0.052408,1.2453,0.17831,-1.0963,-1.1325,-0.38772,0.047052,6.9619,4.6188,-0.14983,-5.9001,-6.9424,-2.8027,1.5359,1.9332,-0.52924,-2.1017,-1.368,-0.037453,0.26028,7.3065,2.3404,-0.50296,-3.7717,-4.0811,-1.2273,1.644,1.8775,0.10754,-1.1912,-0.89731,-0.016522,0.22601,6.8239,3.1064,-0.6476,-4.6808,-4.4931,-0.30072,3.2402,2.8127,-0.0067708,-1.5736,-0.83516,0.30853,0.34286,7.1619,4.0069,-1.6596,-7.4137,-6.49,0.47433,5.9633,4.6988,-0.64216,-3.8231,-2.7016,-0.29946,0.39651,6.6693,1.5144,-0.97414,-3.4219,-2.8127,0.61198,3.4036,2.9143,0.16278,-1.809,-1.5697,-0.34551,0.17358,5.1358,0.68193,-0.60047,-1.8514,-1.4958,0.385,1.9554,1.6843,0.046838,-1.175,-1.0025,-0.15268,0.18367
7.2424,4.187,0.94593,-3.5604,-5.2918,-3.1677,0.052408,1.2453,0.17831,-1.0963,-1.1325,-0.38772,0.047052,6.9619,4.6188,-0.14983,-5.9001,-6.9424,-2.8027,1.5359,1.9332,-0.52924,-2.1017,-1.368,-0.037453,0.26028,7.3065,2.3404,-0.50296,-3.7717,-4.0811,-1.2273,1.644,1.8775,0.10754,-1.1912,-0.89731,-0.016522,0.22601,6.8239,3.1064,-0.6476,-4.6808,-4.4931,-0.30072,3.2402,2.8127,-0.0067708,-1.5736,-0.83516,0.30853,0.34286,7.1619,4.0069,-1.6596,-7.4137,-6.49,0.47433,5.9633,4.6988,-0.64216,-3.8231,-2.7016,-0.29946,0.39651,6.6693,1.5144,-0.97414,-3.4219,-2.8127,0.61198,3.4036,2.9143,0.16278,-1.809,-1.5697,-0.34551,0.17358,5.1358,0.68193,-0.60047,-1.8514,-1.4958,0.385,1.9554,1.6843,0.046838,-1.175,-1.0025,-0.15268,0.18367,-0.66731,0,0,0,0,0,0,0,0,0,0,0,0,-2.6082,0,0,0,0,0,0,0,0,0,0,0,0,-2.862,0,0,0,0,0,0,0,0,0,0,0,0
6.8239,3.1064,-0.6476,-4.6808,-4.4931,-0.30072,3.2402,2.8127,-0.0067708,-1.5736,-0.83516,0.30853,0.34286,7.1619,4.0069,-1.6596,-7.4137,-6.49,0.47433,5.9633,4.6988,-0.64216,-3.8231,-2.7016,-0.29946,0.39651,6.6693,1.5144,-0.97414,-3.4219,-2.8127,0.61198,3.4036,2.9143,0.16278,-1.809,-1.5697,-0.34551,0.17358,5.1358,0.68193,-0.60047,-1.8514,-1.4958,0.385,1.9554,1.6843,0.046838,-1.175,-1.0025,-0.15268,0.18367,-0.66731,0,0,0,0,0,0,0,0,0,0,0,0,-2.6082,0,0,0,0,0,0,0,0,0,0,0,0,-2.862,0,0,0,0,0,0,0,0,0,0,0,0,-4.765,0,0,0,0,0,0,0,0,0,0,0,0,-5.1284,0,0,0,0,0,0,0,0,0,0,0,0,-4.5202,0,0,0,0,0,0,0,0,0,0,0,0
5.1358,0.68193,-0.60047,-1.8514,-1.4958,0.385,1.9554,1.6843,0.046838,-1.175,-1.0025,-0.15268,0.18367,-0.66731,0,0,0,0,0,0,0,0,0,0,0,0,-2.6082,0,0,0,0,0,0,0,0,0,0,0,0,-2.862,0,0,0,0,0,0,0,0,0,0,0,0,-4.765,0,0,0,0,0,0,0,0,0,0,0,0,-5.1284,0,0,0,0,0,0,0,0,0,0,0,0,-4.5202,0,0,0,0,0,0,0,0,0,0,0,0,-4.9551,0,0,0,0,0,0,0,0,0,0,0,0,-2.132,0.085179,-0.18838,-0.3099,-0.028984,0.32752,0.28729,-0.081743,-0.289,-0.13233,0.09181,0.1055,0.011979,-0.20668,0.29026,-0.71722,-1.0864,0.028561,1.2514,0.89239,-0.50629,-1.0454,-0.27938,0.45925,0.3337,-0.011805
-2.862,0,0,0,0,0,0,0,0,0,0,0,0,-4.765,0,0,0,0,0,0,0,0,0,0,0,0,-5.1284,0,0,0,0,0,0,0,0,0,0,0,0,-4.5202,0,0,0,0,0,0,0,0,0,0,0,0,-4.9551,0,0,0,0,0,0,0,0,0,0,0,0,-2.132,0.085179,-0.18838,-0.3099,-0.028984,0.32752,0.28729,-0.081743,-0.289,-0.13233,0.09181,0.1055,0.011979,-0.20668,0.29026,-0.71722,-1.0864,0.028561,1.2514,0.89239,-0.50629,-1.0454,-0.27938,0.45925,0.3337,-0.011805,-0.96003,0.077268,-0.21932,-0.30065,0.055614,0.38417,0.20491,-0.22065,-0.30112,-0.0096924,0.17745,0.079097,-0.022986,4.3848,0,0,0,0,0,0,0,0,0,0,0,0,6.4847,1.3241,1.1065,0.79422,0.82836,0.92868,0.47014,-0.54159,-1.3386,-1.3321,-0.78994,-0.34213,-0.14363
-4.5202,0,0,0,0,0,0,0,0,0,0,0,0,-4.9551,0,0,0,0,0,0,0,0,0,0,0,0,-2.132,0.085179,-0.18838,-0.3099,-0.028984,0.32752,0.28729,-0.081743,-0.289,-0.13233,0.09181,0.1055,0.011979,-0.20668,0.29026,-0.71722,-1.0864,0.028561,1.2514,0.89239,-0.50629,-1.0454,-0.27938,0.45925,0.3337,-0.011805,-0.96003,0.077268,-0.21932,-0.30065,0.055614,0.38417,0.20491,-0.22065,-0.30112,-0.0096924,0.17745,0.079097,-0.022986,4.3848,0,0,0,0,0,0,0,0,0,0,0,0,6.4847,1.3241,1.1065,0.79422,0.82836,0.92868,0.47014,-0.54159,-1.3386,-1.3321,-0.78994,-0.34213,-0.14363,5.9858,0.022522,0.024799,0.020712,0.010741,-0.0028564,-0.016713,-0.027363,-0.032286,-0.030658,-0.023581,-0.013716,-0.0044395,5.2799,0,0,0,0,0,0,0,0,0,0,0,0,4.6427,0,0,0,0,0,0,0,0,0,0,0,0
-0.20668,0.29026,-0.71722,-1.0864,0.028561,1.2514,0.89239,-0.50629,-1.0454,-0.27938,0.45925,0.3337,-0.011805,-0.96003,0.077268,-0.21932,-0.30065,0.055614,0.38417,0.20491,-0.22065,-0.30112,-0.0096924,0.17745,0.079097,-0.022986,4.3848,0,0,0,0,0,0,0,0,0,0,0,0,6.4847,1.3241,1.1065,0.79422,0.82836,0.92868,0.47014,-0.54159,-1.3386,-1.3321,-0.78994,-0.34213,-0.14363,5.9858,0.022522,0.024799,0.020712,0.010741,-0.0028564,-0.016713,-0.027363,-0.032286,-0.030658,-0.023581,-0.013716,-0.0044395,5.2799,0,0,0,0,0,0,0,0,0,0,0,0,4.6427,0,0,0,0,0,0,0,0,0,0,0,0,4.38,0,0,0,0,0,0,0,0,0,0,0,0,4.6575,0.019547,0.025524,0.030114,0.033015,0.034061,0.033231,0.030655,0.02659,0.021405,0.015541,0.0094698,0.0036563,4.8417,0.048658,0.063537,0.074962,0.082184,0.084787,0.082723,0.076309,0.066191,0.053285,0.038686,0.023573,0.0091017
6.4847,1.3241,1.1065,0.79422,0.82836,0.92868,0.47014,-0.54159,-1.3386,-1.3321,-0.78994,-0.34213,-0.14363,5.9858,0.022522,0.024799,0.020712,0.010741,-0.0028564,-0.016713,-0.027363,-0.032286,-0.030658,-0.023581,-0.013716,-0.0044395,5.2799,0,0,0,0,0,0,0,0,0,0,0,0,4.6427,0,0,0,0,0,0,0,0,0,0,0,0,4.38,0,0,0,0,0,0,0,0,0,0,0,0,4.6575,0.019547,0.025524,0.030114,0.033015,0.034061,0.033231,0.030655,0.02659,0.021405,0.015541,0.0094698,0.0036563,4.8417,0.048658,0.063537,0.074962,0.082184,0.084787,0.082723,0.076309,0.066191,0.053285,0.038686,0.023573,0.0091017,4.5401,0,0,0,0,0,0,0,0,0,0,0,0,3.7734,0,0,0,0,0,0,0,0,0,0,0,0,3.2567,0,0,0,0,0,0,0,0,0,0,0,0
4.6427,0,0,0,0,0,0,0,0,0,0,0,0,4.38,0,0,0,0,0,0,0,0,0,0,0,0,4.6575,0.019547,0.025524,0.030114,0.033015,0.034061,0.033231,0.030655,0.02659,0.021405,0.015541,0.0094698,0.0036563,4.8417,0.048658,0.063537,0.074962,0.082184,0.084787,0.082723,0.076309,0.066191,0.053285,0.038686,0.023573,0.0091017,4.5401,0,0,0,0,0,0,0,0,0,0,0,0,3.7734,0,0,0,0,0,0,0,0,0,0,0,0,3.2567,0,0,0,0,0,0,0,0,0,0,0,0,3.2116,0,0,0,0,0,0,0,0,0,0,0,0,2.7947,0,0,0,0,0,0,0,0,0,0,0,0,2.3749,0,0,0,0,0,0,0,0,0,0,0,0
4.8417,0.048658,0.063537,0.074962,0.082184,0.084787,0.082723,0.076309,0.066191,0.053285,0.038686,0.023573,0.0091017,4.5401,0,0,0,0,0,0,0,0,0,0,0,0,3.7734,0,0,0,0,0,0,0,0,0,0,0,0,3.2567,0,0,0,0,0,0,0,0,0,0,0,0,3.2116,0,0,0,0,0,0,0,0,0,0,0,0,2.7947,0,0,0,0,0,0,0,0,0,0,0,0,2.3749,0,0,0,0,0,0,0,0,0,0,0,0,1.3645,0,0,0,0,0,0,0,0,0,0,0,0,-2.3438,-0.00024978,-0.0049763,0.0011678,0.0064368,-0.0022542,-0.006479,0.0029473,0.0051842,-0.0027885,-0.0030299,0.0016191,0.00071285,-2.2064,-0.46508,-3.0215,1.6319,2.4097,-1.6516,-1.1892,0.58561,0.69825,0.098269,-0.53411,-0.056677,0.12579
3.2567,0,0,0,0,0,0,0,0,0,0,0,0,3.2116,0,0,0,0,0,0,0,0,0,0,0,0,2.7947,0,0,0,0,0,0,0,0,0,0,0,0,2.3749,0,0,0,0,0,0,0,0,0,0,0,0,1.3645,0,0,0,0,0,0,0,0,0,0,0,0,-2.3438,-0.00024978,-0.0049763,0.0011678,0.0064368,-0.0022542,-0.006479,0.0029473,0.0051842,-0.0027885,-0.0030299,0.0016191,0.00071285,-2.2064,-0.46508,-3.0215,1.6319,2.4097,-1.6516,-1.1892,0.58561,0.69825,0.098269,-0.53411,-0.056677,0.12579,-1.3321,-0.66955,-4.5369,2.5196,3.8918,-3.0838,-1.9775,1.9214,0.78161,-0.62088,-0.4243,0.12861,0.12148,-0.8447,-1.0528,-6.1476,3.6056,4.5837,-3.3324,-2.0839,0.58662,1.5982,0.91833,-1.6413,-0.42582,0.48692,0.091828,-1.4121,-6.134,4.8683,3.5502,-4.5883,-0.32661,0.93203,0.33937,1.1526,-1.3535,-0.52092,0.53434
2.3749,0,0,0,0,0,0,0,0,0,0,0,0,1.3645,0,0,0,0,0,0,0,0,0,0,0,0,-2.3438,-0.00024978,-0.0049763,0.0011678,0.0064368,-0.0022542,-0.006479,0.0029473,0.0051842,-0.0027885,-0.0030299,0.0016191,0.00071285,-2.2064,-0.46508,-3.0215,1.6319,2.4097,-1.6516,-1.1892,0.58561,0.69825,0.098269,-0.53411,-0.056677,0.12579,-1.3321,-0.66955,-4.5369,2.5196,3.8918,-3.0838,-1.9775,1.9214,0.78161,-0.62088,-0.4243,0.12861,0.12148,-0.8447,-1.0528,-6.1476,3.6056,4.5837,-3.3324,-2.0839,0.58662,1.5982,0.91833,-1.6413,-0.42582,0.48692,0.091828,-1.4121,-6.134,4.8683,3.5502,-4.5883,-0.32661,0.93203,0.33937,1.1526,-1.3535,-0.52092,0.53434,-0.90791,-1.3916,-6.4262,4.4957,3.8171,-3.5393,-1.0636,-0.025288,1.297,1.3387,-1.7148,-0.43784,0.49853,-1.2347,-1.501,-5.6643,4.8767,2.6347,-3.8947,0.11683,0.079105,0.64958,1.2871,-1.5447,-0.3577,0.47889,-0.85615,-1.5727,-6.3455,5.1735,3.324,-4.2888,-0.36909,0.30283,1.0412,1.2117,-1.8883,-0.26312,0.571
-2.2064,-0.46508,-3.0215,1.6319,2.4097,-1.6516,-1.1892,0.58561,0.69825,0.098269,-0.53411,-0.056677,0.12579,-1.3321,-0.66955,-4.5369,2.5196,3.8918,-3.0838,-1.9775,1.9214,0.78161,-0.62088,-0.4243,0.12861,0.12148,-0.8447,-1.0528,-6.1476,3.6056,4.5837,-3.3324,-2.0839,0.58662,1.5982,0.91833,-1.6413,-0.42582,0.48692,0.091828,-1.4121,-6.134,4.8683,3.5502,-4.5883,-0.32661,0.93203,0.33937,1.1526,-1.3535,-0.52092,0.53434,-0.90791,-1.3916,-6.4262,4.4957,3.8171,-3.5393,-1.0636,-0.025288,1.297,1.3387,-1.7148,-0.43784,0.49853,-1.2347,-1.501,-5.6643,4.8767,2.6347,-3.8947,0.11683,0.079105,0.64958,1.2871,-1.5447,-0.3577,0.47889,-0.85615,-1.5727,-6.3455,5.1735,3.324,-4.2888,-0.36909,0.30283,1.0412,1.2117,-1.8883,-0.26312,0.571,-1.9449,-0.90649,-3.6172,2.9855,1.8845,-2.5009,-0.20214,0.25259,0.57785,0.60723,-1.0422,-0.1135,0.31115,-3.5031,-0.79417,-2.8445,2.7065,1.1875,-2.4511,0.58666,0.32988,-0.32586,0.77982,-0.51682,-0.32301,0.24645,-4.1736,-0.14912,-1.8599,0.45712,1.8217,-0.21017,-1.4371,-0.43734,1.2606,0.67606,-1.004,-0.32316,0.29664
0.091828,-1.4121,-6.134,4.8683,3.5502,-4.5883,-0.32661,0.93203,0.33937,1.1526,-1.3535,-0.52092,0.53434,-0.90791,-1.3916,-6.4262,4.4957,3.8171,-3.5393,-1.0636,-0.025288,1.297,1.3387,-1.7148,-0.43784,0.49853,-1.2347,-1.501,-5.6643,4.8767,2.6347,-3.8947,0.11683,0.079105,0.64958,1.2871,-1.5447,-0.3577,0.47889,-0.85615,-1.5727,-6.3455,5.1735,3.324,-4.2888,-0.36909,0.30283,1.0412,1.2117,-1.8883,-0.26312,0.571,-1.9449,-0.90649,-3.6172,2.9855,1.8845,-2.5009,-0.20214,0.25259,0.57785,0.60723,-1.0422,-0.1135,0.31115,-3.5031,-0.79417,-2.8445,2.7065,1.1875,-2.4511,0.58666,0.32988,-0.32586,0.77982,-0.51682,-0.32301,0.24645,-4.1736,-0.14912,-1.8599,0.45712,1.8217,-0.21017,-1.4371,-0.43734,1.2606,0.67606,-1.004,-0.32316,0.29664,-3.9267,0.058013,-1.7329,-0.27124,2.2415,0.52354,-2.2562,-0.68453,1.8053,0.64764,-1.0551,-0.37605,0.24824,-9.5817,0,0,0,0,0,0,0,0,0,0,0,0,-12.254,0,0,0,0,0,0,0,0,0,0,0,0
-0.85615,-1.5727,-6.3455,5.1735,3.324,-4.2888,-0.36909,0.30283,1.0412,1.2117,-1.8883,-0.26312,0.571,-1.9449,-0.90649,-3.6172,2.9855,1.8845,-2.5009,-0.20214,0.25259,0.57785,0.60723,-1.0422,-0.1135,0.31115,-3.5031,-0.79417,-2.8445,2.7065,1.1875,-2.4511,0.58666,0.32988,-0.32586,0.77982,-0.51682,-0.32301,0.24645,-4.1736,-0.14912,-1.8599,0.45712,1.8217,-0.21017,-1.4371,-0.43734,1.2606,0.67606,-1.004,-0.32316,0.29664,-3.9267,0.058013,-1.7329,-0.27124,2.2415,0.52354,-2.2562,-0.68453,1.8053,0.64764,-1.0551,-0.37605,0.24824,-9.5817,0,0,0,0,0,0,0,0,0,0,0,0,-12.254,0,0,0,0,0,0,0,0,0,0,0,0,-12.134,0,0,0,0,0,0,0,0,0,0,0,0,-9.1229,0,0,0,0,0,0,0,0,0,0,0,0,-10.309,0,0,0,0,0,0,0,0,0,0,0,0
-4.1736,-0.14912,-1.8599,0.45712,1.8217,-0.21017,-1.4371,-0.43734,1.2606,0.67606,-1.004,-0.32316,0.29664,-3.9267,0.058013,-1.7329,-0.27124,2.2415,0.52354,-2.2562,-0.68453,1.8053,0.64764,-1.0551,-0.37605,0.24824,-9.5817,0,0,0,0,0,0,0,0,0,0,0,0,-12.254,0,0,0,0,0,0,0,0,0,0,0,0,-12.134,0,0,0,0,0,0,0,0,0,0,0,0,-9.1229,0,0,0,0,0,0,0,0,0,0,0,0,-10.309,0,0,0,0,0,0,0,0,0,0,0,0,-8.9469,0,0,0,0,0,0,0,0,0,0,0,0,-8.9195,0,0,0,0,0,0,0,0,0,0,0,0,-8.5699,0,0,0,0,0,0,0,0,0,0,0,0
-12.254,0,0,0,0,0,0,0,0,0,0,0,0,-12.134,0,0,0,0,0,0,0,0,0,0,0,0,-9.1229,0,0,0,0,0,0,0,0,0,0,0,0,-10.309,0,0,0,0,0,0,0,0,0,0,0,0,-8.9469,0,0,0,0,0,0,0,0,0,0,0,0,-8.9195,0,0,0,0,0,0,0,0,0,0,0,0,-8.5699,0,0,0,0,0,0,0,0,0,0,0,0,-8.1175,0,0,0,0,0,0,0,0,0,0,0,0,-9.7406,0,0,0,0,0,0,0,0,0,0,0,0,-7.6475,0,0,0,0,0,0,0,0,0,0,0,0
-10.309,0,0,0,0,0,0,0,0,0,0,0,0,-8.9469,0,0,0,0,0,0,0,0,0,0,0,0,-8.9195,0,0,0,0,0,0,0,0,0,0,0,0,-8.5699,0,0,0,0,0,0,0,0,0,0,0,0,-8.1175,0,0,0,0,0,0,0,0,0,0,0,0,-9.7406,0,0,0,0,0,0,0,0,0,0,0,0,-7.6475,0,0,0,0,0,0,0,0,0,0,0,0,-10.428,0,0,0,0,0,0,0,0,0,0,0,0,-9.9314,0,0,0,0,0,0,0,0,0,0,0,0,-12.023,0,0,0,0,0,0,0,0,0,0,0,0
